Time CO stdev
1991-03-31 115.7014752688172 1.9883210906452686
1991-04-30 97.50207402777777 1.469727934373823
1991-05-31 84.09289126344089 1.4100641019507496
1991-06-30 71.05615347222222 0.9122496104362551
1991-07-31 60.49502768817204 0.3489436022693026
1991-08-31 74.51594583333333 1.1709796543652213
1991-09-30 80.91254125 3.9807747745964375
1991-10-31 83.97985349462365 1.640855567319353
1991-11-30 80.95773069444446 1.2917419067655882
1991-12-31 93.86364556451615 1.2644750227121904
1992-01-31 100.7931424731183 1.3953284383296585
1992-02-29 110.37598031609195 1.5585834323890277
1992-03-31 128.46043682795695 3.377935203314578
1992-04-30 105.37426083333335 0.8438622206398584
1992-05-31 88.53766760752687 0.9161266961462929
1992-06-30 72.54892430555554 0.4395111893449801
1992-07-31 61.84817956989248 0.48010398168144913
1992-08-31 69.06545604838709 1.7485349349397148
1992-09-30 83.29722680555554 1.926127615575584
1992-10-31 73.43629986559142 4.759439760848024
1992-11-30 84.99195986111113 2.2630880499012958
1992-12-31 98.13525134408603 1.2528095006678657
1993-01-31 106.74358884408603 1.133247982871445
1993-02-28 101.12445863095239 1.7131686434249502
1993-03-31 96.66935336021506 1.776188415664038
1993-04-30 89.59264083333333 0.664141246794708
1993-05-31 80.29495510752692 0.5543591086887849
1993-06-30 69.80240333333333 0.5238148843687017
1993-07-31 59.89703870967742 0.44999013896517065
1993-08-31 65.98678857526882 1.1500447900753017
1993-09-30 63.13864833333334 1.2487369886865431
1993-10-31 74.90398857526883 1.7120672945876743
1993-11-30 75.10086013888889 0.9970442025437558
1993-12-31 86.68148118279571 1.0978074627243766
1994-01-31 92.38222123655915 1.8075153259101182
1994-02-28 99.72009419642859 1.7055730941843215
1994-03-31 104.2944108870968 2.014153849405257
1994-04-30 96.47883597222223 1.7515357103929043
1994-05-31 82.8145021505376 0.9944001265623482
1994-06-30 71.26782458333335 0.4284273100805898
1994-07-31 67.37075349462367 1.5613562275962536
1994-08-31 61.18800215053762 0.6418751958341123
1994-09-30 113.44508708333336 5.716631768978148
1994-10-31 90.77567674731183 3.705387580189705
1994-11-30 81.15636805555553 2.299103970521072
1994-12-31 88.74904771505373 1.1977920551895886
1995-01-31 102.1770587365591 2.2610784174613587
1995-02-28 113.09403526785714 2.0849331022451207
1995-03-31 122.57699879032259 4.730727531043468
1995-04-30 111.90930249999998 1.3202716502955498
1995-05-31 80.27553736559139 1.5557216579446875
1995-06-30 67.68860208333335 0.5830546076562031
1995-07-31 60.82102634408603 0.5443390295021573
1995-08-31 56.306157930107524 0.2877767964901253
1995-09-30 71.0998898611111 2.8829634040593994
1995-10-31 67.62428185483869 1.8493586637331172
1995-11-30 78.90610791666668 1.3184673753167222
1995-12-31 79.57259180107526 0.923467449343695
1996-01-31 97.59910053763441 1.0548451852361629
1996-02-29 100.82838965517243 1.0304673745152648
1996-03-31 112.02854865591395 2.652019525935184
1996-04-30 85.94120861111112 1.5249373230133978
1996-05-31 77.00620322580644 0.7497431276009361
1996-06-30 69.54012777777778 0.4428975555351381
1996-07-31 61.26692674731183 1.0494405788770835
1996-08-31 56.934920430107525 0.5585953100479856
1996-09-30 71.2580727777778 3.3253950311200664
1996-10-31 67.39847002688172 1.4908077473829302
1996-11-30 86.91838819444447 2.9271822205837257
1996-12-31 86.52257862903225 1.4862830311951414
1997-01-31 87.68228870967742 1.3549709628670925
1997-02-28 100.13436711309522 1.3114150414993124
1997-03-31 113.12070376344082 2.830737838149985
1997-04-30 95.76633138888891 0.8229973925483516
1997-05-31 82.53352352150539 0.8503918788647634
1997-06-30 69.64450291666665 0.7556966718110828
1997-07-31 63.820829704301076 1.0390166368266562
1997-08-31 89.37369959677422 2.0751037628211577
1997-09-30 74.26691416666667 2.182038903144912
1997-10-31 80.17220510752688 2.3515593474416043
1997-11-30 87.78587805555556 1.6146068546656573
1997-12-31 94.04550120967743 1.8087336530288176
1998-01-31 110.28331639784949 0.8919327803974836
1998-02-28 104.11735982142856 1.8549957369733847
1998-03-31 109.15342607526881 5.281378482787683
1998-04-30 105.56663319444444 0.9284086567759786
1998-05-31 85.84378615591399 0.6789721964510312
1998-06-30 75.82834 0.2794082931559661
1998-07-31 62.00799999999998 0.2669875770871819
1998-08-31 60.47849610215053 0.4442270539970477
1998-09-30 59.21990083333332 0.30899068741291186
1998-10-31 68.16719784946237 0.9989785798929668
1998-11-30 80.52525694444444 0.8193521063255205
1998-12-31 84.71118575268817 1.2851684311012725
1999-01-31 88.30834301075268 1.855834754370201
1999-02-28 84.09750773809523 0.8032520482840324
1999-03-31 89.22902446236559 0.762125927764886
1999-04-30 95.79138138888888 1.1212417773004442
1999-05-31 86.11006760752689 0.7542975311780336
1999-06-30 69.28535791666668 0.450037358674117
1999-07-31 59.906904569892475 0.4519643787118936
1999-08-31 60.82280900537634 0.5696229920540943
1999-09-30 64.01627902777778 0.4693325266033355
1999-10-31 66.8933940860215 1.30123575336878
1999-11-30 84.17575736111112 1.8696425723826722
1999-12-31 84.12761021505375 0.8034121671739385
2000-01-31 100.05949744623656 2.0257615993451075
2000-02-29 82.23770689655173 1.2443891790342998
2000-03-31 95.74082002688174 1.1663382363447934
2000-04-30 96.86452638888888 1.1777930601763347
2000-05-31 79.4262379032258 0.5985643220798367
2000-06-30 66.75040444444444 0.42140338220196055
2000-07-31 60.50635120967741 0.5289559021899346
2000-08-31 61.06108857526881 2.099430567087071
2000-09-30 72.88666333333332 2.1769985637110407
2000-10-31 68.47202513440861 1.988462904537012
2000-11-30 79.69853861111113 1.598119714842453
2000-12-31 79.78203279569892 1.0288530156003406
2001-01-31 83.8209819892473 0.8044505832678486
2001-02-28 95.58877187499999 1.0694990443065353
2001-03-31 107.85430618279568 1.9202429479821865
2001-04-30 104.45686166666661 1.4204205155319933
2001-05-31 80.76321989247313 0.7290015756553841
2001-06-30 71.11526916666666 0.5329712435264938
2001-07-31 66.71535779569892 0.9468707283259002
2001-08-31 81.45874489247312 2.923506966583335
2001-09-30 63.89239 1.3208174728591893
2001-10-31 73.38763319892475 1.0262970540237464
2001-11-30 72.83187625 1.6591481408739899
2001-12-31 89.73899448924733 1.8969898899653814
2002-01-31 101.17878857526881 2.2498226340354446
2002-02-28 88.79482767857142 1.3252787387091098
2002-03-31 105.38978736559142 1.50040447493855
2002-04-30 104.86180430555557 1.126933134617186
2002-05-31 77.46185779569893 1.049429482160639
2002-06-30 71.00721111111115 0.834596501628899
2002-07-31 72.48511962365592 2.414321675932545
2002-08-31 78.89496478494623 3.047885378701488
2002-09-30 92.4970163888889 3.6867479477161718
2002-10-31 77.48398481182795 1.7308452794285738
2002-11-30 86.11792597222224 1.8535226573638832
2002-12-31 92.60513561827956 1.444325512323907
2003-01-31 100.3636875 2.248585261112663
2003-02-28 112.52600252976188 2.631663240152129
2003-03-31 99.84349731182797 1.8369233628019574
2003-04-30 95.66907388888889 2.171173945539908
2003-05-31 87.75731814516126 1.2844799944662717
2003-06-30 71.21824541666666 0.4607383892743902
2003-07-31 61.53668158602151 0.5163460444743134
2003-08-31 59.74311438172044 0.7259394870985615
2003-09-30 71.34160194444443 2.7761570590136393
2003-10-31 84.3947137096774 3.017461345749516
2003-11-30 80.77818583333331 1.912563884154831
2003-12-31 83.14625443548387 1.0509817379222128
2004-01-31 113.19009744623655 1.6153185602631221
2004-02-29 96.40659784482756 2.077319906124408
2004-03-31 99.35476559139786 2.2521651236336035
2004-04-30 91.47016486111112 1.9003607978803843
2004-05-31 84.87693870967742 1.0471222592631277
2004-06-30 76.33443763888887 1.1258074787514614
2004-07-31 63.95664489247312 0.7952812877771879
2004-08-31 88.47010981182797 4.471056434049861
2004-09-30 67.79057583333332 1.683820966153206
2004-10-31 86.60142499999998 3.32957426647494
2004-11-30 76.57407749999997 2.453198941001725
2004-12-31 88.15873077956991 1.4073156869880792
2005-01-31 107.1127451612903 2.8068790097238145
2005-02-28 109.49944077380954 2.242029718323883
2005-03-31 111.74890470430107 1.9515261802394694
2005-04-30 102.17344652777778 1.489664136821222
2005-05-31 78.460050672043 0.5932259453686886
2005-06-30 71.98384638888889 0.7378750009753159
2005-07-31 60.153624731182795 0.7535224993457456
2005-08-31 63.482170698924726 1.1135860250504934
2005-09-30 76.28987638888889 5.09689009533936
2005-10-31 68.86493508064515 1.4601836972625635
2005-11-30 82.64301625 1.6618509850568077
2005-12-31 85.60444489247313 1.4654872594246366
2006-01-31 94.89306505376346 2.1343586595839295
2006-02-28 102.79844047619046 1.604526075272014
2006-03-31 115.26388104838712 1.68086311580569
2006-04-30 101.90880194444445 1.3358513784596944
2006-05-31 84.72229663978496 0.9798939611630596
2006-06-30 68.97943277777776 0.5692398206499228
2006-07-31 61.753551209677404 0.9783823002870712
2006-08-31 77.01550954301075 2.3120736330627034
2006-09-30 62.782769861111106 4.201699218168681
2006-10-31 126.53884502688173 5.4067717288059
2006-11-30 92.95529097222222 2.353977132129587
2006-12-31 87.23653534946236 2.063426869542416
2007-01-31 93.7163370967742 1.4397327937552868
2007-02-28 96.59265029761904 1.0459825277217252
2007-03-31 117.49909731182794 3.2256345554267383
2007-04-30 97.29567236111113 1.8621482375495937
2007-05-31 84.54722755376343 1.0539396667085592
2007-06-30 72.85175124999999 0.6395346275700533
2007-07-31 62.65733884408602 0.5092636070218036
2007-08-31 57.6315318548387 0.4793064366751344
2007-09-30 58.82903041666666 0.7005513581871518
2007-10-31 77.08440013440861 4.639069733571994
2007-11-30 76.27626055555557 2.4544567071580676
2007-12-31 85.17643682795702 0.6730747907258142
2008-01-31 95.74384892473117 1.6142071146367662
2008-02-29 93.5292349137931 2.0517487558029397
2008-03-31 90.7311563172043 1.0737197626628308
2008-04-30 89.30064944444445 0.7059469079513806
2008-05-31 79.56496034946238 1.011910438467839
2008-06-30 69.46581861111113 0.35554553543083084
2008-07-31 56.27892862903225 0.19260400109988196
2008-08-31 53.50065134408603 0.4451820080192848
2008-09-30 55.469553194444444 0.18900473498767287
2008-10-31 68.06634462365591 1.5777499288246735
2008-11-30 82.50866263888891 1.1053727113550282
2008-12-31 92.13384206989248 1.3278970615408483
2009-01-31 91.54188615591396 1.6471595162380503
2009-02-28 93.26340803571429 1.6001000382319874
2009-03-31 112.72575913978491 2.768207687043694
2009-04-30 92.75575597222226 0.686810205610094
2009-05-31 79.79945134408602 0.9727292276847733
2009-06-30 70.11460319444446 0.561910040718453
2009-07-31 62.3765002688172 0.9576298796789675
2009-08-31 66.72231357526881 1.239786620208093
2009-09-30 73.05653458333335 3.495195735474929
2009-10-31 81.83221666666665 4.167238852770467
2009-11-30 85.21791 1.725257214059886
2009-12-31 83.96932298387097 1.4736912162226683
2010-01-31 102.16906854838709 1.2641064892156855
2010-02-28 106.71294032738095 2.5441611765590397
2010-03-31 107.32107782258062 2.31585127129786
2010-04-30 104.3475602777778 1.3520246482679086
2010-05-31 86.42467163978498 0.6427281611799074
2010-06-30 70.52164013888888 0.6242488246406235
2010-07-31 60.198554973118284 0.22869285320454272
2010-08-31 57.90688548387097 0.27383989799059905
2010-09-30 62.77675805555555 0.4172755155494198
2010-10-31 66.58536465053763 0.7195085110954254
2010-11-30 76.74477166666667 0.8893620582506191
2010-12-31 92.83062997311829 1.2594070302267362
2011-01-31 90.64226518817203 1.1001576140381972
2011-02-28 94.32964255952379 1.4157106941686768
2011-03-31 89.92076626344085 1.9258130005305945
2011-04-30 91.43112861111109 3.3252367330523094
2011-05-31 85.63761465053763 1.4928455762963841
2011-06-30 74.37456458333332 0.5003746907681027
2011-07-31 61.33731276881719 1.3804665444816382
2011-08-31 61.19457419354838 0.7061661005651579
2011-09-30 63.34910041666665 1.3540434276061513
2011-10-31 64.67940752688173 1.8435600469079165
2011-11-30 80.57784736111111 1.5441098216375941
2011-12-31 85.87504408602148 0.9549728956788996
2012-01-31 99.83436347222222 1.174853339209359
2012-02-29 88.70077157738095 1.8031670069621997
2012-03-31 114.0670402777778 1.8793679082222232
2012-04-30 100.6448581896552 1.7582253633244824
2012-05-31 83.82536458333334 1.4824073894666128
2012-06-30 72.19193764367814 0.6967273096097764
2012-07-31 59.84028819444443 0.41394460206170863
2012-08-31 63.158512083333314 0.78617718787411
2012-09-30 66.30945574712645 3.0308481626138715
2012-10-31 104.51014597222222 5.43955716226375
2012-11-30 90.85026910919542 1.245673071375417
2012-12-31 95.59748611111114 0.6460630574367228
2013-01-31 108.54131722222222 2.6522742660041323
2013-02-28 102.65091234567899 0.45720427982138123
2013-03-31 100.29389055555552 2.5378963225530717
2013-04-30 104.82319956896552 0.5231425680353113
2013-05-31 85.1835988888889 1.3013534585520021
2013-06-30 70.90488908045977 0.5727113779778712
2013-07-31 61.60765527777779 0.18300699583263075
2013-08-31 61.994189861111096 0.26471684654109207
2013-09-30 87.22662945402298 3.1694221444611648
2013-10-31 115.53029791666667 4.247589521298545
2013-11-30 85.59152528735633 0.8442413587973052
2013-12-31 96.32600555555557 1.1479569818656747
2014-01-31 90.79499861111113 1.656546486097284
2014-02-28 101.38389506172842 1.2830889730619253
2014-03-31 103.41029736111112 1.7622043657928312
2014-04-30 89.91009238505745 1.4309919641105162
2014-05-31 88.71718486111112 1.2768270821865848
2014-06-30 73.19615589080459 0.5911809689929886
2014-07-31 68.0342290277778 1.3275999288986524
2014-08-31 64.09291666666665 0.4680349811481209
2014-09-30 67.01079281609195 1.5844022561721742
2014-10-31 85.43583874999999 6.544497848115194
2014-11-30 81.3964028735632 2.1041128208368436
2014-12-31 93.15922750000003 1.0225682636902376
2015-01-31 98.35859625000002 1.28739151615044
2015-02-28 123.37362283950617 3.1724705646172664
2015-03-31 105.91014583333332 1.7108420376580038
2015-04-30 97.39487543103449 1.5716820000097074
2015-05-31 92.19826874999998 1.1675052307895313
2015-06-30 78.54196839080458 0.5324801910518481
2015-07-31 74.24135458333332 1.364408276843841
2015-08-31 79.12695972222221 1.7280874492486058
2015-09-30 88.80581120689656 3.1584000700473602
2015-10-31 108.86235722222224 2.9910202372035344
2015-11-30 91.9540452586207 1.7811283500896582
2015-12-31 94.85023166666669 1.4591694336059817
2016-01-31 101.31053680555556 1.386164641426878
2016-02-29 108.12810595238095 1.2781864306902562
2016-03-31 111.68771569444445 3.347236429279783
2016-04-30 115.41159022988505 1.5175641940481621
2016-05-31 90.98904805555554 0.7145364868585099
2016-06-30 78.41501264367817 0.5602749084008417
2016-07-31 64.70040708333333 0.5002058794987643
2016-08-31 76.81857861111112 1.9621367894500161
2016-09-30 63.60529956896552 0.82186120121606
2016-10-31 71.01617972222223 1.3862246348410525
2016-11-30 93.78199971264365 5.711587297225162
2016-12-31 94.70472097222223 1.9306546752120413
2017-01-31 95.68177083333333 2.0987538927990044
2017-02-28 92.42591466049383 1.631691349683982
2017-03-31 93.62312125000003 1.3036116017378534
2017-04-30 97.67355991379311 1.7916635627270905
2017-05-31 95.26748000000002 1.0997821272388653
2017-06-30 75.88357643678162 0.5241424511091418
2017-07-31 64.4680011111111 0.6181041561011956
2017-08-31 61.10416416666666 0.28562933774941623
2017-09-30 61.54555488505746 0.3712137386064585
2017-10-31 82.7654976388889 8.571821394440956
2017-11-30 89.24330977011495 1.7253211130502424
