time CO stdev
1991-02-28 69.1059025297619 1.1456852677018476
1991-03-31 72.44523655913977 0.9897472630578757
1991-04-30 70.71608416666668 0.6448389391118352
1991-05-31 74.66999099462367 0.7066141601121656
1991-06-30 75.3301198611111 0.5424818897773078
1991-07-31 74.23758172043011 0.6255993191886636
1991-08-31 75.61262795698926 0.8625316437207818
1991-09-30 86.19450555555555 0.7510204764176522
1991-10-31 85.49822365591396 1.5163403048424802
1991-11-30 82.03337236111112 1.1420252464448362
1991-12-31 78.48954704301076 0.8735668989320505
1992-01-31 73.70917298387096 1.3751558153582701
1992-02-29 74.2466985632184 0.7900480853886687
1992-03-31 76.1311181451613 0.7166720511108108
1992-04-30 74.66698069444445 0.605025621612932
1992-05-31 75.99157204301076 0.6181246150230597
1992-06-30 76.47819527777777 0.7116796888368739
1992-07-31 77.70673333333333 0.5798904718201968
1992-08-31 79.30782903225807 1.4705483743074166
1992-09-30 87.69280541666669 1.7267935792695874
1992-10-31 85.30271975806451 0.5355298065774324
1992-11-30 84.3295809722222 1.724164702390124
1992-12-31 76.34897809139785 1.0156610528029348
1993-01-31 70.69340846774193 1.1311993741912114
1993-02-28 74.22651190476189 0.768244848626722
1993-03-31 68.75963239247312 0.8736333418095862
1993-04-30 66.82846291666668 0.45854333096701777
1993-05-31 70.62554287634411 0.4462868321570658
1993-06-30 72.08645819444446 0.29373235657769314
1993-07-31 74.3345998655914 0.4209388472625143
1993-08-31 74.96522338709676 0.6069480042873969
1993-09-30 82.35046250000002 1.2529315346113394
1993-10-31 85.3299440860215 0.791893189554384
1993-11-30 77.17426430555552 0.5243886189624096
1993-12-31 74.44655497311827 0.7002725944516206
1994-01-31 71.05588306451615 1.0285250433781923
1994-02-28 65.33383705357144 0.5753646790280764
1994-03-31 70.22453978494623 1.017838055923402
1994-04-30 68.90542430555556 0.3459407434802762
1994-05-31 72.8398182795699 0.27963913786347905
1994-06-30 73.01739611111111 0.5877728427495692
1994-07-31 72.44818575268819 0.5245949811381972
1994-08-31 75.22434166666665 0.5907210081653116
1994-09-30 80.50490375000001 1.0020115040372188
1994-10-31 86.41723723118281 1.2384485500209694
1994-11-30 76.21874125 0.7052007850285105
1994-12-31 69.79182728494625 0.558671502112832
1995-01-31 67.46739220430109 0.6390690618882656
1995-02-28 72.65166443452382 1.209824464098891
1995-03-31 68.30644018817203 1.047084920396536
1995-04-30 68.45527347222225 0.4623288656679548
1995-05-31 67.970999327957 0.25146082015771026
1995-06-30 68.46682569444445 0.32983431610339503
1995-07-31 68.94436115591397 0.5671020018480349
1995-08-31 77.01162956989249 0.8347752493884941
1995-09-30 80.0526876388889 0.6884137155431692
1995-10-31 89.37108266129033 0.6073793570512094
1995-11-30 89.36191416666665 3.4274664449764125
1995-12-31 77.58834892473119 0.6987470733631588
1996-01-31 70.10760927419356 0.5111752315155289
1996-02-29 64.51312341954022 0.42207915678579505
1996-03-31 67.80886720430108 1.537238754229129
1996-04-30 67.46795750000003 0.34706779805295085
1996-05-31 66.81144596774192 0.5103523134031409
1996-06-30 68.15383625 0.6531007385644588
1996-07-31 67.96396586021505 0.6032677614326389
1996-08-31 72.5689754032258 0.7422263855592292
1996-09-30 78.62493694444444 0.7989133819267318
1996-10-31 81.07302231182796 0.9139095853215606
1996-11-30 85.25340430555556 1.1558316947796277
1996-12-31 76.13910658602153 1.1927656264654496
1997-01-31 68.46142930107527 1.4204428873990234
1997-02-28 65.00545297619048 0.6470649450486511
1997-03-31 68.60760295698925 1.7063433190972606
1997-04-30 66.3228227777778 0.487408144620055
1997-05-31 68.92139301075268 0.42181113997989333
1997-06-30 70.64805180555555 0.18967967614535963
1997-07-31 71.22874086021505 0.43279180783392984
1997-08-31 72.53104623655915 0.637052285843367
1997-09-30 83.61231333333333 0.7650918073277876
1997-10-31 79.90648561827956 0.9804299165202813
1997-11-30 79.16421749999999 0.563950840536581
1997-12-31 72.24874099462366 0.6080001725785769
1998-01-31 69.25560376344086 1.1109503383317552
1998-02-28 68.52677842261905 0.7953527630424472
1998-03-31 69.22096290322581 0.4437509961379832
1998-04-30 70.26330208333333 0.33822945611905064
1998-05-31 73.44229784946235 0.38353629721629456
1998-06-30 71.68828347222221 0.2698476258228762
1998-07-31 75.56300013440858 0.537022534626365
1998-08-31 77.80243669354839 0.480907225579639
1998-09-30 84.55359305555558 0.5509966041410516
1998-10-31 84.8729237903226 0.8146532856550717
1998-11-30 80.22892374999998 0.7765713290434259
1998-12-31 71.99263346774194 0.8201454558399833
1999-01-31 67.08622580645161 0.4478898945561499
1999-02-28 69.09744657738095 1.2145236399821386
1999-03-31 62.8079944892473 0.8708618810096976
1999-04-30 62.61093847222222 0.5915884699594338
1999-05-31 66.05244166666667 0.25149582954089617
1999-06-30 66.05173041666666 0.30600475758437473
1999-07-31 68.20694327956988 0.41691286300515557
1999-08-31 69.16810846774194 0.3897398216350258
1999-09-30 75.90221416666667 0.8465424001151944
1999-10-31 83.12650712365588 1.0153986829617292
1999-11-30 84.04257902777779 0.5911048738873022
1999-12-31 70.7564254032258 0.5298309731190716
2000-01-31 68.8546108870968 0.5365220237818085
2000-02-29 62.218202155172406 0.4280134475996791
2000-03-31 62.48836653225806 0.2649830269860788
2000-04-30 61.587604305555566 0.36160357244789954
2000-05-31 64.26827500000002 0.5108264197762913
2000-06-30 67.6554523611111 0.36993387325206034
2000-07-31 70.98926344086021 0.4197666307081988
2000-08-31 71.09301720430109 0.5781171657948747
2000-09-30 78.17303291666667 0.756462860952716
2000-10-31 83.00196532258063 1.0294591641243391
2000-11-30 81.08615499999999 1.1080003763092576
2000-12-31 74.16557674731182 0.4011400348081868
2001-01-31 66.5412688172043 0.3507390459450328
2001-02-28 64.72314717261904 0.4524134542556814
2001-03-31 64.82309825268818 0.49699753582557094
2001-04-30 63.86238861111113 0.45354024480464616
2001-05-31 68.45824637096774 0.36178133683857877
2001-06-30 69.23227055555554 0.31101235985900544
2001-07-31 72.98581384408601 0.49291503669777204
2001-08-31 72.76745900537635 0.5317933729350306
2001-09-30 80.75258652777778 1.1018564356161982
2001-10-31 85.54833104838707 0.8934442161173939
2001-11-30 86.04202888888886 0.6797620341467638
2001-12-31 78.67735134408603 0.6564245346145934
2002-01-31 70.46576451612904 0.5121060538159399
2002-02-28 68.26139970238094 0.6757487722168803
2002-03-31 65.88595860215052 1.0546481903891034
2002-04-30 64.55384291666667 0.5141139978271444
2002-05-31 67.33385510752687 0.4094783394661844
2002-06-30 71.50193083333333 0.7000771743179778
2002-07-31 72.32961626344088 0.6382717367201106
2002-08-31 75.52220443548389 0.7718149948632007
2002-09-30 80.30175527777776 1.5302933234897442
2002-10-31 81.27527822580645 0.4355968575922312
2002-11-30 75.30579555555553 0.5423747698305946
2002-12-31 71.47536572580645 0.6512321849034983
2003-01-31 70.73690349462366 0.5397004335855627
2003-02-28 66.47491428571428 0.6251917261908073
2003-03-31 69.41818615591399 0.9328929586179857
2003-04-30 65.75039458333336 0.524902603536015
2003-05-31 65.10744180107527 0.32465522864270235
2003-06-30 71.74853444444443 0.2874496416176085
2003-07-31 71.78121411290321 0.518123615176822
2003-08-31 75.1799323924731 0.7479974402780026
2003-09-30 76.92325124999998 1.0386722020701673
2003-10-31 83.47861505376343 0.48145865160748075
2003-11-30 81.15088569444444 0.4447347840712295
2003-12-31 71.47643158602148 0.5938004280132458
2004-01-31 73.32942486559139 1.1829083463697418
2004-02-29 64.74506594827587 0.5862739941327055
2004-03-31 69.59918870967743 1.4229494593134202
2004-04-30 69.43315375 0.612646165967651
2004-05-31 71.50322943548385 0.8322277818660939
2004-06-30 67.8473325 0.34693375931078824
2004-07-31 71.77729139784944 0.4966809129431959
2004-08-31 74.76271088709676 1.2341742958651547
2004-09-30 78.77221916666664 0.7045988521745407
2004-10-31 82.04946370967744 1.0500762452259282
2004-11-30 83.67140347222222 0.6256074180144678
2004-12-31 76.90565645161288 0.974627039157264
2005-01-31 69.46147809139785 0.5173067661580729
2005-02-28 71.04366741071429 0.6124639093836455
2005-03-31 66.18058830645163 0.24241109369688366
2005-04-30 67.78542791666668 1.0646709203012186
2005-05-31 70.7573943548387 0.4239913519120093
2005-06-30 74.82603041666667 0.6630116710314679
2005-07-31 72.26553333333334 0.4776152761352962
2005-08-31 75.36454905913979 0.6613448350427507
2005-09-30 77.88128736111113 1.2528874908203662
2005-10-31 87.57509206989249 1.118736969361059
2005-11-30 81.90252694444445 0.8119278402736709
2005-12-31 77.19436451612903 1.1332904917394817
2006-01-31 68.84077916666668 1.2040324266957363
2006-02-28 67.714621875 1.1103076268798595
2006-03-31 59.47530309139784 0.34501200488872397
2006-04-30 62.38207500000001 0.36335635560365265
2006-05-31 65.639786827957 0.3376276066943233
2006-06-30 67.4026563888889 0.3625203322784167
2006-07-31 70.26921841397852 0.32964512612423325
2006-08-31 71.77767809139785 0.5932171940457335
2006-09-30 75.25978819444443 0.5853335938736881
2006-10-31 78.81671935483871 0.4730791926230628
2006-11-30 74.24578527777777 1.0082795460378822
2006-12-31 70.93000282258065 1.2597918808484243
2007-01-31 69.11271989247311 0.6161052197250779
2007-02-28 73.12940208333332 1.8447600552129064
2007-03-31 64.72659569892474 0.6514733439071072
2007-04-30 64.95030055555556 0.32441841840924523
2007-05-31 67.67895685483872 0.33475592997205234
2007-06-30 67.08661555555555 0.39529120704709214
2007-07-31 68.95086518817203 0.4178708039806
2007-08-31 68.82042970430109 0.6399798551891683
2007-09-30 71.64780652777777 0.9604025986453749
2007-10-31 73.68773319892472 0.9006681689090437
2007-11-30 73.22746208333335 0.8018092580530245
2007-12-31 68.98894637096775 0.5125959317667258
2008-01-31 66.51516706989247 1.5234929832892694
2008-02-29 61.70257672413794 0.5469713698733685
2008-03-31 58.26204529569893 0.4184987533347218
2008-04-30 60.80297652777778 0.46225188866335987
2008-05-31 62.59465779569893 0.5381166249918421
2008-06-30 61.82638638888888 0.34196378114583714
2008-07-31 67.10777432795699 0.3966862121894394
2008-08-31 67.59923508064514 0.7020119278215915
2008-09-30 73.89777180555555 0.8133945023892653
2008-10-31 73.56304193548388 0.800812315893458
2008-11-30 78.38328972222226 0.8681234687560526
2008-12-31 73.75018279569893 0.7307905744286732
2009-01-31 65.09770443548388 0.6246245629590321
2009-02-28 59.74211651785712 0.4346087118280104
2009-03-31 61.84382594086023 0.5571534625524945
2009-04-30 62.85197791666666 0.7308138397461059
2009-05-31 64.22788037634409 0.24779087171036376
2009-06-30 65.95162263888889 0.474185421164936
2009-07-31 67.78691908602153 0.3348069178329196
2009-08-31 72.5093994623656 0.5246706029618369
2009-09-30 76.77540722222223 0.8438367976865752
2009-10-31 81.39725094086023 0.7616293129810324
2009-11-30 80.90470513888886 2.071901367460817
2009-12-31 72.30167446236558 0.7449530365148144
2010-01-31 66.03512110215053 0.7113269639804571
2010-02-28 61.896587797619055 0.4658597251641241
2010-03-31 61.778448924731194 0.4269338373137526
2010-04-30 59.87391805555554 0.4707115512709353
2010-05-31 63.731183467741936 0.3914897786145853
2010-06-30 64.74012819444444 0.2529262302206495
2010-07-31 69.08029045698925 0.4301180890166478
2010-08-31 68.49252647849461 0.34910430367386247
2010-09-30 75.17760902777778 0.9450471890130403
2010-10-31 79.93816827956988 0.538263354751943
2010-11-30 72.73971305555555 0.4816083850132469
2010-12-31 66.73496948924729 0.4466695361736514
2011-01-31 65.10341989247311 0.5541288610579913
2011-02-28 61.15267946428571 1.167497729978476
2011-03-31 57.60295322580646 0.3185637501625097
2011-04-30 58.564650694444445 0.212824613957728
2011-05-31 61.80213682795697 0.2770662833206739
2011-06-30 62.44286652777779 0.2763423653857746
2011-07-31 65.22774704301077 0.34644090610386946
2011-08-31 68.98394543010752 0.728703984736269
2011-09-30 75.6993913888889 1.018210401756149
2011-10-31 82.01162446236559 0.8418706478475998
2011-11-30 78.94950819444443 0.8260962932203336
2011-12-31 70.01821505376344 0.3550604156142444
2012-01-31 68.60234905913978 0.6231806043733029
2012-02-29 76.4345640804598 1.10320328934953
2012-03-31 68.91317674731184 0.7281114217525658
2012-04-30 70.02371013888887 0.5628933247808502
2012-05-31 69.69131008064517 0.3490544997519226
2012-06-30 70.67361388888891 0.21362405908165724
2012-07-31 72.55844274193548 0.2504129682762952
2012-08-31 74.7463055107527 0.4839938897664378
2012-09-30 79.71775930555556 1.0024153870303387
2012-10-31 85.09394811827954 0.5529628477615721
2012-11-30 84.01191541666667 0.613294461394789
2012-12-31 80.70332728494621 0.8549385419595582
2013-01-31 76.1992330645161 0.9730589157129144
2013-02-28 79.26728303571427 1.4881984671470958
2013-03-31 73.67797311827958 1.595222894155639
2013-04-30 71.70905875 0.346422004604729
2013-05-31 73.03705322580646 0.3940919632620184
2013-06-30 73.53986416666666 0.30782433365907114
2013-07-31 77.07950967741935 0.38743889193130604
2013-08-31 78.32100806451612 0.9627296349203921
2013-09-30 87.09520180555556 0.854965244378009
2013-10-31 92.32529018817203 1.305173783128109
2013-11-30 86.6793433333333 0.9556602248637819
2013-12-31 80.88195067204299 0.8249338722040802
2014-01-31 75.36104986559138 1.613243669307721
2014-02-28 76.55258854166668 1.155933049533197
2014-03-31 74.33206115591396 0.8131020068127662
2014-04-30 73.45406986111111 0.46637010850124494
2014-05-31 72.68696491935482 0.2562274183520834
2014-06-30 75.88156180555555 0.268220193315686
2014-07-31 79.3403705645161 0.749706269866404
2014-08-31 80.59630940860215 0.480746037096936
2014-09-30 83.06299125000001 1.175412012005583
2014-10-31 89.47957930107528 1.2957349688547908
2014-11-30 91.66810694444446 0.6624972646856889
2014-12-31 81.75948319892471 0.6859883169590176
2015-01-31 79.94735053763439 1.1232532020831374
2015-02-28 76.95331130952381 0.8827635156935689
2015-03-31 79.4304744623656 1.7749244538689084
2015-04-30 75.74845263888889 0.32036230345588323
2015-05-31 73.7846372311828 0.23553747749957546
2015-06-30 76.82297861111111 0.28840757121664146
2015-07-31 79.10494139784946 0.31869063429503874
2015-08-31 84.24690120967743 0.7276153226075395
2015-09-30 88.9690111111111 0.6855151973290101
2015-10-31 94.45302069892475 1.4620899882270415
2015-11-30 93.48521583333336 0.6962957815376475
2015-12-31 88.490273655914 0.8434502764378137
